0.81, 4.0000000000000036, 1.322500000000001, 0.8099999999999998, 1.800000000000001, 1.0350000000000004, 0.8099999999999999, 2.3000000000000016, 1.8000000000000007, 1.0350000000000001, 0.9, 2.000000000000001, 1.1500000000000004, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 1.440000000000001, 0.8099999999999998, 1.800000000000001, 1.0800000000000003, 0.8099999999999999, 2.4000000000000017, 1.8000000000000007, 1.0800000000000003, 0.9, 2.000000000000001, 1.2000000000000004, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 1.562500000000001, 0.8099999999999998, 1.800000000000001, 1.1250000000000004, 0.8099999999999999, 2.500000000000002, 1.8000000000000007, 1.1250000000000002, 0.9, 2.000000000000001, 1.2500000000000004, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 1.6900000000000013, 0.8099999999999998, 1.800000000000001, 1.1700000000000004, 0.8099999999999999, 2.6000000000000023, 1.8000000000000007, 1.1700000000000004, 0.9, 2.000000000000001, 1.3000000000000005, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 1.8225000000000013, 0.8099999999999998, 1.800000000000001, 1.2150000000000005, 0.8099999999999999, 2.7000000000000024, 1.8000000000000007, 1.2150000000000003, 0.9, 2.000000000000001, 1.3500000000000005, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 1.9600000000000015, 0.8099999999999998, 1.800000000000001, 1.2600000000000005, 0.8099999999999999, 2.8000000000000025, 1.8000000000000007, 1.2600000000000005, 0.9, 2.000000000000001, 1.4000000000000006, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.102500000000002, 0.8099999999999998, 1.800000000000001, 1.3050000000000006, 0.8099999999999999, 2.9000000000000026, 1.8000000000000007, 1.3050000000000004, 0.9, 2.000000000000001, 1.4500000000000006, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.250000000000002, 0.8099999999999998, 1.800000000000001, 1.3500000000000005, 0.8099999999999999, 3.0000000000000027, 1.8000000000000007, 1.3500000000000005, 0.9, 2.000000000000001, 1.5000000000000007, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.402500000000002, 0.8099999999999998, 1.800000000000001, 1.3950000000000007, 0.8099999999999999, 3.1000000000000028, 1.8000000000000007, 1.3950000000000005, 0.9, 2.000000000000001, 1.5500000000000007, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.5600000000000023, 0.8099999999999998, 1.800000000000001, 1.4400000000000006, 0.8099999999999999, 3.200000000000003, 1.8000000000000007, 1.4400000000000006, 0.9, 2.000000000000001, 1.6000000000000008, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.722500000000003, 0.8099999999999998, 1.800000000000001, 1.4850000000000008, 0.8099999999999999, 3.300000000000003, 1.8000000000000007, 1.4850000000000005, 0.9, 2.000000000000001, 1.6500000000000008, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 2.890000000000003, 0.8099999999999998, 1.800000000000001, 1.5300000000000007, 0.8099999999999999, 3.400000000000003, 1.8000000000000007, 1.5300000000000007, 0.9, 2.000000000000001, 1.7000000000000008, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 3.062500000000003, 0.8099999999999998, 1.800000000000001, 1.5750000000000008, 0.8099999999999999, 3.5000000000000036, 1.8000000000000007, 1.5750000000000006, 0.9, 2.000000000000001, 1.7500000000000009, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 3.2400000000000033, 0.8099999999999998, 1.800000000000001, 1.6200000000000008, 0.8099999999999999, 3.6000000000000036, 1.8000000000000007, 1.6200000000000008, 0.9, 2.000000000000001, 1.800000000000001, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 3.4225000000000034, 0.8099999999999998, 1.800000000000001, 1.665000000000001, 0.8099999999999999, 3.7000000000000037, 1.8000000000000007, 1.6650000000000007, 0.9, 2.000000000000001, 1.850000000000001, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 3.610000000000004, 0.8099999999999998, 1.800000000000001, 1.7100000000000009, 0.8099999999999999, 3.800000000000004, 1.8000000000000007, 1.7100000000000009, 0.9, 2.000000000000001, 1.900000000000001, 0.8999999999999999, 1, 2.000000000000001
0.81, 4.0000000000000036, 3.802500000000004, 0.8099999999999998, 1.800000000000001, 1.755000000000001, 0.8099999999999999, 3.900000000000004, 1.8000000000000007, 1.7550000000000008, 0.9, 2.000000000000001, 1.950000000000001, 0.8999999999999999, 1, 2.000000000000001
1.0, 1.2100000000000002, 0.0625, 0.9999999999999998, 1.1, 0.25, 0.9999999999999999, 0.275, 1.0999999999999999, 0.24999999999999997, 1.0, 1.1, 0.25, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.09, 0.9999999999999998, 1.1, 0.3, 0.9999999999999999, 0.33, 1.0999999999999999, 0.29999999999999993, 1.0, 1.1, 0.3, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.12249999999999998, 0.9999999999999998, 1.1, 0.35, 0.9999999999999999, 0.385, 1.0999999999999999, 0.3499999999999999, 1.0, 1.1, 0.35, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.15999999999999998, 0.9999999999999998, 1.1, 0.39999999999999997, 0.9999999999999999, 0.44, 1.0999999999999999, 0.3999999999999999, 1.0, 1.1, 0.39999999999999997, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.20249999999999996, 0.9999999999999998, 1.1, 0.44999999999999996, 0.9999999999999999, 0.495, 1.0999999999999999, 0.4499999999999999, 1.0, 1.1, 0.44999999999999996, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.24999999999999994, 0.9999999999999998, 1.1, 0.49999999999999994, 0.9999999999999999, 0.5499999999999999, 1.0999999999999999, 0.4999999999999999, 1.0, 1.1, 0.49999999999999994, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.30249999999999994, 0.9999999999999998, 1.1, 0.5499999999999999, 0.9999999999999999, 0.605, 1.0999999999999999, 0.5499999999999998, 1.0, 1.1, 0.5499999999999999, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.36, 0.9999999999999998, 1.1, 0.6, 0.9999999999999999, 0.66, 1.0999999999999999, 0.5999999999999999, 1.0, 1.1, 0.6, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.42250000000000004, 0.9999999999999998, 1.1, 0.65, 0.9999999999999999, 0.7150000000000001, 1.0999999999999999, 0.6499999999999999, 1.0, 1.1, 0.65, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.4900000000000001, 0.9999999999999998, 1.1, 0.7000000000000001, 0.9999999999999999, 0.7700000000000001, 1.0999999999999999, 0.7, 1.0, 1.1, 0.7000000000000001, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.5625000000000002, 0.9999999999999998, 1.1, 0.7500000000000001, 0.9999999999999999, 0.8250000000000002, 1.0999999999999999, 0.75, 1.0, 1.1, 0.7500000000000001, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.6400000000000002, 0.9999999999999998, 1.1, 0.8000000000000002, 0.9999999999999999, 0.8800000000000002, 1.0999999999999999, 0.8, 1.0, 1.1, 0.8000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.7225000000000004, 0.9999999999999998, 1.1, 0.8500000000000002, 0.9999999999999999, 0.9350000000000003, 1.0999999999999999, 0.8500000000000001, 1.0, 1.1, 0.8500000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.8100000000000004, 0.9999999999999998, 1.1, 0.9000000000000002, 0.9999999999999999, 0.9900000000000003, 1.0999999999999999, 0.9000000000000001, 1.0, 1.1, 0.9000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 0.9025000000000005, 0.9999999999999998, 1.1, 0.9500000000000003, 0.9999999999999999, 1.0450000000000004, 1.0999999999999999, 0.9500000000000002, 1.0, 1.1, 0.9500000000000003, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 1.0000000000000004, 0.9999999999999998, 1.1, 1.0000000000000002, 0.9999999999999999, 1.1000000000000003, 1.0999999999999999, 1.0, 1.0, 1.1, 1.0000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2100000000000002, 1.1025000000000005, 0.9999999999999998, 1.1, 1.0500000000000003, 0.9999999999999999, 1.1550000000000005, 1.0999999999999999, 1.05, 1.0, 1.1, 1.0500000000000003, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.4400000000000004, 0.0625, 0.9999999999999998, 1.2000000000000002, 0.25, 0.9999999999999999, 0.30000000000000004, 1.2, 0.24999999999999997, 1.0, 1.2000000000000002, 0.25, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.09, 0.9999999999999998, 1.2000000000000002, 0.3, 0.9999999999999999, 0.36000000000000004, 1.2, 0.29999999999999993, 1.0, 1.2000000000000002, 0.3, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.12249999999999998, 0.9999999999999998, 1.2000000000000002, 0.35, 0.9999999999999999, 0.42000000000000004, 1.2, 0.3499999999999999, 1.0, 1.2000000000000002, 0.35, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.15999999999999998, 0.9999999999999998, 1.2000000000000002, 0.39999999999999997, 0.9999999999999999, 0.48000000000000004, 1.2, 0.3999999999999999, 1.0, 1.2000000000000002, 0.39999999999999997, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.20249999999999996, 0.9999999999999998, 1.2000000000000002, 0.44999999999999996, 0.9999999999999999, 0.54, 1.2, 0.4499999999999999, 1.0, 1.2000000000000002, 0.44999999999999996, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.24999999999999994, 0.9999999999999998, 1.2000000000000002, 0.49999999999999994, 0.9999999999999999, 0.6, 1.2, 0.4999999999999999, 1.0, 1.2000000000000002, 0.49999999999999994, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.30249999999999994, 0.9999999999999998, 1.2000000000000002, 0.5499999999999999, 0.9999999999999999, 0.66, 1.2, 0.5499999999999998, 1.0, 1.2000000000000002, 0.5499999999999999, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.36, 0.9999999999999998, 1.2000000000000002, 0.6, 0.9999999999999999, 0.7200000000000001, 1.2, 0.5999999999999999, 1.0, 1.2000000000000002, 0.6, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.42250000000000004, 0.9999999999999998, 1.2000000000000002, 0.65, 0.9999999999999999, 0.7800000000000001, 1.2, 0.6499999999999999, 1.0, 1.2000000000000002, 0.65, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.4900000000000001, 0.9999999999999998, 1.2000000000000002, 0.7000000000000001, 0.9999999999999999, 0.8400000000000002, 1.2, 0.7, 1.0, 1.2000000000000002, 0.7000000000000001, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.5625000000000002, 0.9999999999999998, 1.2000000000000002, 0.7500000000000001, 0.9999999999999999, 0.9000000000000002, 1.2, 0.75, 1.0, 1.2000000000000002, 0.7500000000000001, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.6400000000000002, 0.9999999999999998, 1.2000000000000002, 0.8000000000000002, 0.9999999999999999, 0.9600000000000003, 1.2, 0.8, 1.0, 1.2000000000000002, 0.8000000000000002, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.7225000000000004, 0.9999999999999998, 1.2000000000000002, 0.8500000000000002, 0.9999999999999999, 1.0200000000000005, 1.2, 0.8500000000000001, 1.0, 1.2000000000000002, 0.8500000000000002, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.8100000000000004, 0.9999999999999998, 1.2000000000000002, 0.9000000000000002, 0.9999999999999999, 1.0800000000000005, 1.2, 0.9000000000000001, 1.0, 1.2000000000000002, 0.9000000000000002, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 0.9025000000000005, 0.9999999999999998, 1.2000000000000002, 0.9500000000000003, 0.9999999999999999, 1.1400000000000006, 1.2, 0.9500000000000002, 1.0, 1.2000000000000002, 0.9500000000000003, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 1.0000000000000004, 0.9999999999999998, 1.2000000000000002, 1.0000000000000002, 0.9999999999999999, 1.2000000000000004, 1.2, 1.0, 1.0, 1.2000000000000002, 1.0000000000000002, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 1.1025000000000005, 0.9999999999999998, 1.2000000000000002, 1.0500000000000003, 0.9999999999999999, 1.2600000000000005, 1.2, 1.05, 1.0, 1.2000000000000002, 1.0500000000000003, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 1.2100000000000006, 0.9999999999999998, 1.2000000000000002, 1.1000000000000003, 0.9999999999999999, 1.3200000000000005, 1.2, 1.1, 1.0, 1.2000000000000002, 1.1000000000000003, 0.9999999999999999, 1, 1.2
1.0, 1.4400000000000004, 1.322500000000001, 0.9999999999999998, 1.2000000000000002, 1.1500000000000004, 0.9999999999999999, 1.3800000000000006, 1.2, 1.1500000000000001, 1.0, 1.2000000000000002, 1.1500000000000004, 0.9999999999999999, 1, 1.2
1.0, 1.6900000000000006, 0.0625, 0.9999999999999998, 1.3000000000000003, 0.25, 0.9999999999999999, 0.32500000000000007, 1.3, 0.24999999999999997, 1.0, 1.3000000000000003, 0.25, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.09, 0.9999999999999998, 1.3000000000000003, 0.3, 0.9999999999999999, 0.39000000000000007, 1.3, 0.29999999999999993, 1.0, 1.3000000000000003, 0.3, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.12249999999999998, 0.9999999999999998, 1.3000000000000003, 0.35, 0.9999999999999999, 0.45500000000000007, 1.3, 0.3499999999999999, 1.0, 1.3000000000000003, 0.35, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.15999999999999998, 0.9999999999999998, 1.3000000000000003, 0.39999999999999997, 0.9999999999999999, 0.52, 1.3, 0.3999999999999999, 1.0, 1.3000000000000003, 0.39999999999999997, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.20249999999999996, 0.9999999999999998, 1.3000000000000003, 0.44999999999999996, 0.9999999999999999, 0.5850000000000001, 1.3, 0.4499999999999999, 1.0, 1.3000000000000003, 0.44999999999999996, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.24999999999999994, 0.9999999999999998, 1.3000000000000003, 0.49999999999999994, 0.9999999999999999, 0.65, 1.3, 0.4999999999999999, 1.0, 1.3000000000000003, 0.49999999999999994, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.30249999999999994, 0.9999999999999998, 1.3000000000000003, 0.5499999999999999, 0.9999999999999999, 0.7150000000000001, 1.3, 0.5499999999999998, 1.0, 1.3000000000000003, 0.5499999999999999, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.36, 0.9999999999999998, 1.3000000000000003, 0.6, 0.9999999999999999, 0.7800000000000001, 1.3, 0.5999999999999999, 1.0, 1.3000000000000003, 0.6, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.42250000000000004, 0.9999999999999998, 1.3000000000000003, 0.65, 0.9999999999999999, 0.8450000000000002, 1.3, 0.6499999999999999, 1.0, 1.3000000000000003, 0.65, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.4900000000000001, 0.9999999999999998, 1.3000000000000003, 0.7000000000000001, 0.9999999999999999, 0.9100000000000003, 1.3, 0.7, 1.0, 1.3000000000000003, 0.7000000000000001, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.5625000000000002, 0.9999999999999998, 1.3000000000000003, 0.7500000000000001, 0.9999999999999999, 0.9750000000000003, 1.3, 0.75, 1.0, 1.3000000000000003, 0.7500000000000001, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.6400000000000002, 0.9999999999999998, 1.3000000000000003, 0.8000000000000002, 0.9999999999999999, 1.0400000000000005, 1.3, 0.8, 1.0, 1.3000000000000003, 0.8000000000000002, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.7225000000000004, 0.9999999999999998, 1.3000000000000003, 0.8500000000000002, 0.9999999999999999, 1.1050000000000004, 1.3, 0.8500000000000001, 1.0, 1.3000000000000003, 0.8500000000000002, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.8100000000000004, 0.9999999999999998, 1.3000000000000003, 0.9000000000000002, 0.9999999999999999, 1.1700000000000006, 1.3, 0.9000000000000001, 1.0, 1.3000000000000003, 0.9000000000000002, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 0.9025000000000005, 0.9999999999999998, 1.3000000000000003, 0.9500000000000003, 0.9999999999999999, 1.2350000000000005, 1.3, 0.9500000000000002, 1.0, 1.3000000000000003, 0.9500000000000003, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.0000000000000004, 0.9999999999999998, 1.3000000000000003, 1.0000000000000002, 0.9999999999999999, 1.3000000000000005, 1.3, 1.0, 1.0, 1.3000000000000003, 1.0000000000000002, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.1025000000000005, 0.9999999999999998, 1.3000000000000003, 1.0500000000000003, 0.9999999999999999, 1.3650000000000007, 1.3, 1.05, 1.0, 1.3000000000000003, 1.0500000000000003, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.2100000000000006, 0.9999999999999998, 1.3000000000000003, 1.1000000000000003, 0.9999999999999999, 1.4300000000000006, 1.3, 1.1, 1.0, 1.3000000000000003, 1.1000000000000003, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.322500000000001, 0.9999999999999998, 1.3000000000000003, 1.1500000000000004, 0.9999999999999999, 1.4950000000000008, 1.3, 1.1500000000000001, 1.0, 1.3000000000000003, 1.1500000000000004, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.440000000000001, 0.9999999999999998, 1.3000000000000003, 1.2000000000000004, 0.9999999999999999, 1.560000000000001, 1.3, 1.2000000000000002, 1.0, 1.3000000000000003, 1.2000000000000004, 0.9999999999999999, 1, 1.3
1.0, 1.6900000000000006, 1.562500000000001, 0.9999999999999998, 1.3000000000000003, 1.2500000000000004, 0.9999999999999999, 1.6250000000000009, 1.3, 1.2500000000000002, 1.0, 1.3000000000000003, 1.2500000000000004, 0.9999999999999999, 1, 1.3
1.0, 1.960000000000001, 0.0625, 0.9999999999999998, 1.4000000000000004, 0.25, 0.9999999999999999, 0.3500000000000001, 1.4000000000000001, 0.24999999999999997, 1.0, 1.4000000000000004, 0.25, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.09, 0.9999999999999998, 1.4000000000000004, 0.3, 0.9999999999999999, 0.4200000000000001, 1.4000000000000001, 0.29999999999999993, 1.0, 1.4000000000000004, 0.3, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.12249999999999998, 0.9999999999999998, 1.4000000000000004, 0.35, 0.9999999999999999, 0.4900000000000001, 1.4000000000000001, 0.3499999999999999, 1.0, 1.4000000000000004, 0.35, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.15999999999999998, 0.9999999999999998, 1.4000000000000004, 0.39999999999999997, 0.9999999999999999, 0.56, 1.4000000000000001, 0.3999999999999999, 1.0, 1.4000000000000004, 0.39999999999999997, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.20249999999999996, 0.9999999999999998, 1.4000000000000004, 0.44999999999999996, 0.9999999999999999, 0.6300000000000001, 1.4000000000000001, 0.4499999999999999, 1.0, 1.4000000000000004, 0.44999999999999996, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.24999999999999994, 0.9999999999999998, 1.4000000000000004, 0.49999999999999994, 0.9999999999999999, 0.7000000000000001, 1.4000000000000001, 0.4999999999999999, 1.0, 1.4000000000000004, 0.49999999999999994, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.30249999999999994, 0.9999999999999998, 1.4000000000000004, 0.5499999999999999, 0.9999999999999999, 0.7700000000000001, 1.4000000000000001, 0.5499999999999998, 1.0, 1.4000000000000004, 0.5499999999999999, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.36, 0.9999999999999998, 1.4000000000000004, 0.6, 0.9999999999999999, 0.8400000000000002, 1.4000000000000001, 0.5999999999999999, 1.0, 1.4000000000000004, 0.6, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.42250000000000004, 0.9999999999999998, 1.4000000000000004, 0.65, 0.9999999999999999, 0.9100000000000003, 1.4000000000000001, 0.6499999999999999, 1.0, 1.4000000000000004, 0.65, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.4900000000000001, 0.9999999999999998, 1.4000000000000004, 0.7000000000000001, 0.9999999999999999, 0.9800000000000003, 1.4000000000000001, 0.7, 1.0, 1.4000000000000004, 0.7000000000000001, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.5625000000000002, 0.9999999999999998, 1.4000000000000004, 0.7500000000000001, 0.9999999999999999, 1.0500000000000005, 1.4000000000000001, 0.75, 1.0, 1.4000000000000004, 0.7500000000000001, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.6400000000000002, 0.9999999999999998, 1.4000000000000004, 0.8000000000000002, 0.9999999999999999, 1.1200000000000006, 1.4000000000000001, 0.8, 1.0, 1.4000000000000004, 0.8000000000000002, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.7225000000000004, 0.9999999999999998, 1.4000000000000004, 0.8500000000000002, 0.9999999999999999, 1.1900000000000006, 1.4000000000000001, 0.8500000000000001, 1.0, 1.4000000000000004, 0.8500000000000002, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.8100000000000004, 0.9999999999999998, 1.4000000000000004, 0.9000000000000002, 0.9999999999999999, 1.2600000000000007, 1.4000000000000001, 0.9000000000000001, 1.0, 1.4000000000000004, 0.9000000000000002, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 0.9025000000000005, 0.9999999999999998, 1.4000000000000004, 0.9500000000000003, 0.9999999999999999, 1.3300000000000007, 1.4000000000000001, 0.9500000000000002, 1.0, 1.4000000000000004, 0.9500000000000003, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.0000000000000004, 0.9999999999999998, 1.4000000000000004, 1.0000000000000002, 0.9999999999999999, 1.4000000000000006, 1.4000000000000001, 1.0, 1.0, 1.4000000000000004, 1.0000000000000002, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.1025000000000005, 0.9999999999999998, 1.4000000000000004, 1.0500000000000003, 0.9999999999999999, 1.4700000000000006, 1.4000000000000001, 1.05, 1.0, 1.4000000000000004, 1.0500000000000003, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.2100000000000006, 0.9999999999999998, 1.4000000000000004, 1.1000000000000003, 0.9999999999999999, 1.540000000000001, 1.4000000000000001, 1.1, 1.0, 1.4000000000000004, 1.1000000000000003, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.322500000000001, 0.9999999999999998, 1.4000000000000004, 1.1500000000000004, 0.9999999999999999, 1.610000000000001, 1.4000000000000001, 1.1500000000000001, 1.0, 1.4000000000000004, 1.1500000000000004, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.440000000000001, 0.9999999999999998, 1.4000000000000004, 1.2000000000000004, 0.9999999999999999, 1.680000000000001, 1.4000000000000001, 1.2000000000000002, 1.0, 1.4000000000000004, 1.2000000000000004, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.562500000000001, 0.9999999999999998, 1.4000000000000004, 1.2500000000000004, 0.9999999999999999, 1.750000000000001, 1.4000000000000001, 1.2500000000000002, 1.0, 1.4000000000000004, 1.2500000000000004, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.6900000000000013, 0.9999999999999998, 1.4000000000000004, 1.3000000000000005, 0.9999999999999999, 1.8200000000000012, 1.4000000000000001, 1.3000000000000003, 1.0, 1.4000000000000004, 1.3000000000000005, 0.9999999999999999, 1, 1.4000000000000001
1.0, 1.960000000000001, 1.8225000000000013, 0.9999999999999998, 1.4000000000000004, 1.3500000000000005, 0.9999999999999999, 1.8900000000000012, 1.4000000000000001, 1.3500000000000003, 1.0, 1.4000000000000004, 1.3500000000000005, 0.9999999999999999, 1, 1.4000000000000001
1.0, 2.2500000000000013, 0.0625, 0.9999999999999998, 1.5000000000000004, 0.25, 0.9999999999999999, 0.3750000000000001, 1.5000000000000002, 0.24999999999999997, 1.0, 1.5000000000000004, 0.25, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.09, 0.9999999999999998, 1.5000000000000004, 0.3, 0.9999999999999999, 0.4500000000000001, 1.5000000000000002, 0.29999999999999993, 1.0, 1.5000000000000004, 0.3, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.12249999999999998, 0.9999999999999998, 1.5000000000000004, 0.35, 0.9999999999999999, 0.5250000000000001, 1.5000000000000002, 0.3499999999999999, 1.0, 1.5000000000000004, 0.35, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.15999999999999998, 0.9999999999999998, 1.5000000000000004, 0.39999999999999997, 0.9999999999999999, 0.6000000000000001, 1.5000000000000002, 0.3999999999999999, 1.0, 1.5000000000000004, 0.39999999999999997, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.20249999999999996, 0.9999999999999998, 1.5000000000000004, 0.44999999999999996, 0.9999999999999999, 0.6750000000000002, 1.5000000000000002, 0.4499999999999999, 1.0, 1.5000000000000004, 0.44999999999999996, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.24999999999999994, 0.9999999999999998, 1.5000000000000004, 0.49999999999999994, 0.9999999999999999, 0.7500000000000001, 1.5000000000000002, 0.4999999999999999, 1.0, 1.5000000000000004, 0.49999999999999994, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.30249999999999994, 0.9999999999999998, 1.5000000000000004, 0.5499999999999999, 0.9999999999999999, 0.8250000000000002, 1.5000000000000002, 0.5499999999999998, 1.0, 1.5000000000000004, 0.5499999999999999, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.36, 0.9999999999999998, 1.5000000000000004, 0.6, 0.9999999999999999, 0.9000000000000002, 1.5000000000000002, 0.5999999999999999, 1.0, 1.5000000000000004, 0.6, 0.9999999999999999, 1, 1.5000000000000002
1.0, 2.2500000000000013, 0.42250000000000004, 0.9999999999999998, 1.5000000000000004, 0.65, 0.9999999999999999, 0.9750000000000003, 1.5000000000000002, 0.6499999999999999, 1.0, 1.5000000000000004, 0.65, 0.9999999999999999, 1, 1.5000000000000002
